Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2014-01-30,95.85322799027112,95.96394906083518,95.80577782684249,95.93231964111328,154000,0.0,0.0,0.0
2014-01-31,96.0904753501272,96.14583587646484,96.00347937533309,96.14583587646484,150800,0.0,0.0,0.0
2014-02-03,96.06506960644082,96.42919158935548,96.04923480241378,96.42919158935548,35655000,0.0,0.0,0.0
2014-02-04,96.24715296347672,96.33422629096628,96.2313241944831,96.31839752197266,1590100,0.0,0.0,0.0
2014-02-05,96.24718542066854,96.29468382208688,96.15220069625563,96.16011810302734,563400,0.0,0.0,0.0
2014-02-06,96.0571308175227,96.08087697906798,96.00963849443217,96.06504821777344,713800,0.0,0.0,0.0
2014-02-07,96.1838216850738,96.32630474780042,96.1442407079573,96.26297760009766,346500,0.0,0.0,0.0
2014-02-10,96.23929595947266,96.31053451899793,96.20763236439034,96.23929595947266,348100,0.0,0.0,0.0
2014-02-11,96.04928144637849,96.08886243645937,96.00178908965036,96.0176239013672,273800,0.0,0.0,0.0
2014-02-12,95.93052450608872,95.93052450608872,95.82761637550604,95.88302612304688,352100,0.0,0.0,0.0
2014-02-13,96.08093483663924,96.16800817420994,96.08093483663924,96.12843322753906,380500,0.0,0.0,0.0
2014-02-14,96.14428076494248,96.14428076494248,96.03346122989606,96.10470581054688,278500,0.0,0.0,0.0
2014-02-18,96.19963711174408,96.3025452222924,96.1679735422837,96.27088165283205,569500,0.0,0.0,0.0
2014-02-19,96.38966854649976,96.38966854649976,96.12053710838072,96.16011810302734,283800,0.0,0.0,0.0
2014-02-20,96.02552445419292,96.10468642543992,95.9463685221564,96.0492706298828,280000,0.0,0.0,0.0
2014-02-21,95.98599333466504,96.11264167590858,95.96224714813272,96.07306671142578,317400,0.0,0.0,0.0
2014-02-24,96.05717818008966,96.08092435334338,95.94635867876572,96.03343200683594,176700,0.0,0.0,0.0
2014-02-25,96.11260126724912,96.21550941790788,96.08885509070042,96.19175720214844,220200,0.0,0.0,0.0
2014-02-26,96.16803734205712,96.33426666259766,96.16012597384976,96.33426666259766,240800,0.0,0.0,0.0
2014-02-27,96.37383842716902,96.40550201460204,96.32634606562536,96.3659210205078,326500,0.0,0.0,0.0
2014-02-28,96.2709220216936,96.33424314795818,96.1442676907427,96.28675079345705,291900,0.0,0.0,0.0
2014-03-03,96.42380511535043,96.53471854863672,96.33665798286424,96.52679443359376,496700,0.0,0.0,0.0
2014-03-04,96.33662285699737,96.34454696915104,96.1623286555754,96.1781768798828,42883800,0.0,0.0,0.0
2014-03-05,96.09898647189512,96.24950838788762,96.05937194202264,96.20989990234376,325200,0.0,0.0,0.0
2014-03-06,96.00390354135556,96.09897477488046,96.00390354135556,96.04351806640624,685200,0.0,0.0,0.0
2014-03-07,95.7662209463757,95.8454499902446,95.742454650946,95.7899932861328,184300,0.0,0.0,0.0
2014-03-10,95.79787655839525,95.86918146311169,95.75034398480108,95.8295669555664,279500,0.0,0.0,0.0
2014-03-11,95.80583254486814,95.91674594970726,95.77414213715308,95.8850555419922,139700,0.0,0.0,0.0
2014-03-12,96.02767661687643,96.09898155813522,95.97221990448776,96.0197525024414,137200,0.0,0.0,0.0
2014-03-13,95.8534106656875,96.33667903532732,95.8534106656875,96.28914642333984,482900,0.0,0.0,0.0
2014-03-14,96.39210040638916,96.40002452025712,96.2178061672613,96.29703521728516,283100,0.0,0.0,0.0
2014-03-17,96.1782220492012,96.23367877166876,96.0831507916871,96.0989990234375,170200,0.0,0.0,0.0
2014-03-18,96.1544528975637,96.24951810793232,96.12276247933109,96.2416000366211,282600,0.0,0.0,0.0
2014-03-19,96.18615824847062,96.52681669761692,95.4493725320834,95.60781860351562,283300,0.0,0.0,0.0
2014-03-20,95.56814095183884,95.57606506347656,95.45722756621564,95.57606506347656,85800,0.0,0.0,0.0
2014-03-21,95.48898374913549,95.62366351812416,95.48898374913549,95.56820678710938,183500,0.0,0.0,0.0
2014-03-24,95.37013513478855,95.54442942476189,95.3622170629386,95.48104858398438,952800,0.0,0.0,0.0
2014-03-25,95.45727341217945,95.59195919740228,95.44935534106504,95.4731216430664,869500,0.0,0.0,0.0
2014-03-26,95.55237142098852,95.76627424322668,95.55237142098852,95.74250793457033,110700,0.0,0.0,0.0
2014-03-27,95.56818106440682,95.74247532763536,95.56818106440682,95.71078491210938,79800,0.0,0.0,0.0
2014-03-28,95.67910288364048,95.67910288364048,95.52858095210848,95.5364990234375,61800,0.0,0.0,0.0
2014-03-31,95.40180269039512,95.63155364990234,95.39388462044288,95.63155364990234,946700,0.0,0.0,0.0
2014-04-01,95.58638763427734,95.62604258438624,95.53880653454335,95.58638763427734,111300,0.0,0.0,0.0
2014-04-02,95.4277716963376,95.45156224415068,95.3008807073406,95.33260345458984,171400,0.0,0.0,0.0
2014-04-03,95.32463548501042,95.42773588750634,95.32463548501042,95.34049987792967,56400,0.0,0.0,0.0
2014-04-04,95.57838795468427,95.75285993119076,95.56252961613444,95.71321105957033,72100,0.0,0.0,0.0
2014-04-07,95.80837487321116,95.9194013964834,95.80837487321116,95.8163070678711,74100,0.0,0.0,0.0
2014-04-08,95.85596812431514,95.91940753417884,95.76873212894894,95.90354919433594,146100,0.0,0.0,0.0
2014-04-09,95.76081502758342,96.06217193603516,95.7211600959876,96.06217193603516,324300,0.0,0.0,0.0
2014-04-10,96.06219176411416,96.4111358726046,96.06219176411416,96.23666381835938,341800,0.0,0.0,0.0
2014-04-11,96.33972218192064,96.3793710538975,96.26834453157564,96.31592559814452,163500,0.0,0.0,0.0
2014-04-14,96.20494763247584,96.28425751744228,96.1494343432962,96.197021484375,68800,0.0,0.0,0.0
2014-04-15,96.11765586331995,96.29212782828284,96.07007480032688,96.18903350830078,79300,0.0,0.0,0.0
2014-04-16,96.09388674930536,96.14147387339592,96.01458294314456,96.03044128417967,127500,0.0,0.0,0.0
2014-04-17,95.93532052571976,95.98290161984534,95.68947680541076,95.69740295410156,71800,0.0,0.0,0.0
2014-04-21,95.80044080402314,95.85595406106695,95.7607858844956,95.78457641601562,192700,0.0,0.0,0.0
2014-04-22,95.68948364257812,95.73706474010343,95.64982869430996,95.68948364257812,341400,0.0,0.0,0.0
2014-04-23,95.81635521590488,95.92738179496834,95.79256467046196,95.82428741455078,86700,0.0,0.0,0.0
2014-04-24,95.73703585277308,95.88771735013133,95.72910365541377,95.79254913330078,78900,0.0,0.0,0.0
2014-04-25,95.93527638473292,96.00664799308234,95.84804038531097,95.8876953125,114200,0.0,0.0,0.0
2014-04-28,95.8400976013592,95.95905631929136,95.74493546740683,95.8163070678711,52800,0.0,0.0,0.0
2014-04-29,95.78462066658422,95.87185668945312,95.76083012407344,95.87185668945312,80700,0.0,0.0,0.0
2014-04-30,96.00669942983544,96.1097998755673,95.91153723438526,96.10186767578124,449100,0.0,0.0,0.0
2014-05-01,96.10978504685276,96.2764899854798,96.0780308599964,96.20504760742188,536900,0.0,0.0,0.0
2014-05-02,95.92717353093552,96.25264931408196,95.90335941148388,96.15738677978516,359800,0.0,0.0,0.0
2014-05-05,96.22886088736826,96.22886088736826,96.0939101367841,96.13359832763672,384200,0.0,0.0,0.0
2014-05-06,96.1335949766753,96.15740910165512,96.09390678720612,96.14947509765624,85000,0.0,0.0,0.0
2014-05-07,96.1335957448967,96.32411480274943,96.04627324827842,96.26061248779295,216200,0.0,0.0,0.0
2014-05-08,96.26855971670564,96.41145054384768,96.25268564990874,96.39557647705078,177100,0.0,0.0,0.0
2014-05-09,96.31615805378794,96.41935459065272,96.30821799510905,96.40348052978516,126100,0.0,0.0,0.0
2014-05-12,96.26059230834043,96.3240946099847,96.22089807038368,96.2764663696289,66400,0.0,0.0,0.0
2014-05-13,96.37175677652075,96.45113921890044,96.36381671533516,96.44319915771484,77500,0.0,0.0,0.0
2014-05-14,96.51464911204444,96.7766166268569,96.51464911204444,96.66547393798828,84800,0.0,0.0,0.0
2014-05-15,96.68923327075008,96.8956262829891,96.6574791019852,96.8083038330078,342200,0.0,0.0,0.0
2014-05-16,96.76072757449067,96.81629588555064,96.7051592634307,96.72897338867188,143900,0.0,0.0,0.0
2014-05-19,96.78450781712388,96.91152451593264,96.74481964111328,96.74481964111328,90500,0.0,0.0,0.0
2014-05-20,96.80039843409288,96.9512232096786,96.7527641386272,96.90359497070312,164600,0.0,0.0,0.0
2014-05-21,96.8241833170117,96.87181154160558,96.72098075507382,96.84005737304688,80100,0.0,0.0,0.0
2014-05-22,96.7607068203286,96.80040105821102,96.70513852118746,96.73689270019533,127000,0.0,0.0,0.0
2014-05-23,96.83213591910692,96.87182409258112,96.80038174643406,96.8241958618164,112100,0.0,0.0,0.0
2014-05-27,96.8321990076992,96.87982726949492,96.728996365151,96.87188720703124,133200,0.0,0.0,0.0
2014-05-28,96.9988368650723,97.14966160856449,96.9750227506519,97.0940933227539,90900,0.0,0.0,0.0
2014-05-29,97.13383407358076,97.25291075920371,97.0068173271851,97.02269744873048,101700,0.0,0.0,0.0
2014-05-30,96.95915499880432,97.02266334968184,96.87183253047012,96.93534088134766,1071500,0.0,0.0,0.0
2014-06-02,96.83443524274551,96.88211150791268,96.67551031712344,96.69934844970705,298400,0.0,0.0,0.0
2014-06-03,96.6517152285363,96.6517152285363,96.49279022216795,96.49279022216795,111600,0.0,0.0,0.0
2014-06-04,96.572185771223,96.572185771223,96.4370990032064,96.50067138671876,203400,0.0,0.0,0.0
2014-06-05,96.54044127254362,96.62785182197416,96.51660313408053,96.57222747802734,905900,0.0,0.0,0.0
2014-06-06,96.61989669197008,96.66757902800948,96.44508166848688,96.48480987548828,269700,0.0,0.0,0.0
2014-06-09,96.32581117225055,96.38143546954352,96.30197305378124,96.35759735107422,354000,0.0,0.0,0.0
2014-06-10,96.30995781808674,96.30995781808674,96.19870917410076,96.25433349609376,91100,0.0,0.0,0.0
2014-06-11,96.3099799605818,96.38150042678534,96.27819982293332,96.33382415771484,202600,0.0,0.0,0.0
2014-06-12,96.34968459893642,96.54834374243936,96.30995034519744,96.52450561523438,79400,0.0,0.0,0.0
2014-06-13,96.23047922169154,96.40530022222312,96.2066410966364,96.38146209716795,69800,0.0,0.0,0.0
2014-06-16,96.3497085571289,96.38944282074814,96.30203229086378,96.3497085571289,79600,0.0,0.0,0.0
2014-06-17,96.19076415443604,96.19076415443604,96.07951551394092,96.09540557861328,226800,0.0,0.0,0.0
2014-06-18,96.23047922169154,96.39735215967292,96.04771622120516,96.38146209716795,104100,0.0,0.0,0.0
2014-06-19,96.49277006439836,96.54839441126715,96.27822074436138,96.37357330322266,62200,0.0,0.0,0.0
2014-06-20,96.26229802724454,96.37354669026148,96.23845989411198,96.3497085571289,361300,0.0,0.0,0.0
2014-06-23,96.42121922806189,96.46095349014465,96.30202856700798,96.32586669921876,113600,0.0,0.0,0.0
2014-06-24,96.4529800415039,96.48476623028546,96.2940551601918,96.4529800415039,127100,0.0,0.0,0.0
2014-06-25,96.61983328775366,96.68340565235626,96.54037086329762,96.564208984375,146300,0.0,0.0,0.0
2014-06-26,96.65163208747497,96.75493870908896,96.6039558390963,96.68341827392578,143800,0.0,0.0,0.0
2014-06-27,96.78678756645824,96.82651577830003,96.71526708498448,96.73910522460938,203800,0.0,0.0,0.0
2014-06-30,96.75498747916772,96.81061181784575,96.70730514415926,96.78677368164062,688700,0.0,0.0,0.0
2014-07-01,96.67773675169371,96.7493234079194,96.62205621838834,96.6379623413086,168500,0.0,0.0,0.0
2014-07-02,96.51074718606004,96.52665331755615,96.39938605940829,96.42324829101562,184300,0.0,0.0,0.0
2014-07-03,96.2243880367963,96.33574916317892,96.17666357369696,96.29597473144533,175700,0.0,0.0,0.0
2014-07-07,96.30390555366316,96.3516300042358,96.25618110309054,96.33572387695312,66800,0.0,0.0,0.0
2014-07-08,96.47101101124083,96.55850994098422,96.44714877017056,96.48692321777344,188300,0.0,0.0,0.0
2014-07-09,96.40734258538916,96.60620262048174,96.3118936525298,96.54257202148438,126400,0.0,0.0,0.0
2014-07-10,96.8050168402782,96.81297293715994,96.64593131498584,96.67774963378906,122200,0.0,0.0,0.0
2014-07-11,96.73350775405838,96.80509447723482,96.70168940973709,96.7573699951172,187200,0.0,0.0,0.0
2014-07-14,96.63005828857422,96.66982664915724,96.59028385926533,96.63005828857422,136600,0.0,0.0,0.0
2014-07-15,96.5743903553464,96.7334759559298,96.47893535376036,96.54257202148438,250300,0.0,0.0,0.0
2014-07-16,96.50284826450805,96.53466661507916,96.4551237730163,96.5267105102539,85600,0.0,0.0,0.0
2014-07-17,96.66188207668937,96.82892984472682,96.5823392773118,96.79711151123048,79700,0.0,0.0,0.0
2014-07-18,96.71750509335588,96.75727950374102,96.61410012256673,96.6379623413086,96800,0.0,0.0,0.0
2014-07-21,96.63801323228464,96.74142432625456,96.59028876966848,96.61415100097656,96400,0.0,0.0,0.0
2014-07-22,96.69367605928228,96.72549438476562,96.59822715155724,96.72549438476562,208100,0.0,0.0,0.0
2014-07-23,96.77321979586046,96.79708202153132,96.72548927579398,96.74935150146484,67200,0.0,0.0,0.0
2014-07-24,96.56644293349692,96.58234906749414,96.4789440246942,96.4948501586914,248000,0.0,0.0,0.0
2014-07-25,96.58232775965838,96.6539205186692,96.55050942995643,96.63005828857422,115200,0.0,0.0,0.0
2014-07-28,96.60615306913068,96.6220652622633,96.49479199209642,96.5743408203125,112000,0.0,0.0,0.0
2014-07-29,96.59822062500696,96.64594507564505,96.51867178231066,96.60617065429688,135100,0.0,0.0,0.0
2014-07-30,96.3595974863068,96.50277692366474,96.168693592738,96.30391693115234,135400,0.0,0.0,0.0
2014-07-31,96.18458835850696,96.39936052353303,96.17663832922796,96.33572387695312,389100,0.0,0.0,0.0
2014-08-01,96.63748971496688,96.82063251030932,96.4941576652583,96.74100494384766,7098900,0.0,0.0,0.0
2014-08-04,96.8206639582478,96.88436846218627,96.7967762880698,96.82862854003906,493300,0.0,0.0,0.0
2014-08-05,96.78884883338884,96.86847645126024,96.66940436898275,96.81273651123048,162500,0.0,0.0,0.0
2014-08-06,96.90825609644295,96.9162206782313,96.82862850414728,96.8525161743164,192400,0.0,0.0,0.0
2014-08-07,96.8365730618267,97.09138494959976,96.79675623631434,97.04360961914062,515000,0.0,0.0,0.0
2014-08-08,97.14719319092217,97.2427499942471,96.96404417001568,96.9879379272461,638700,0.0,0.0,0.0
2014-08-11,96.98790686486632,97.03568221362832,96.93216693291168,97.00382995605467,179500,0.0,0.0,0.0
2014-08-12,97.00377606800392,97.01174064677204,96.94007158824608,96.971923828125,190300,0.0,0.0,0.0
2014-08-13,97.08345175555615,97.17900852256156,97.05159949988769,97.15512084960938,120900,0.0,0.0,0.0
2014-08-14,97.25064143934206,97.29842284565323,97.17101386241636,97.21083068847656,319400,0.0,0.0,0.0
2014-08-15,97.17897120586952,97.5452628926062,97.17897120586952,97.31433868408205,211900,0.0,0.0,0.0
2014-08-18,97.25064143934206,97.26657059984402,97.1949015279746,97.21083068847656,398000,0.0,0.0,0.0
2014-08-19,97.29852111705938,97.32240880674416,97.15518890374986,97.19499969482422,160400,0.0,0.0,0.0
2014-08-20,97.1630765523856,97.1630765523856,96.93215833704896,96.96400451660156,106000,0.0,0.0,0.0
2014-08-21,97.0117939944904,97.07549850927995,96.96401257079977,97.0197525024414,102400,0.0,0.0,0.0
2014-08-22,96.9799489846316,97.02772433669568,96.8047645934668,96.94013214111328,157000,0.0,0.0,0.0
2014-08-25,96.8843770312738,96.94011695835104,96.84456626918802,96.89234161376952,104700,0.0,0.0,0.0
2014-08-26,97.00382135383693,97.0277090260996,96.91622917207624,96.96400451660156,469300,0.0,0.0,0.0
2014-08-27,97.05159759521484,97.1073375227416,97.01974534017148,97.05159759521484,366100,0.0,0.0,0.0
2014-08-28,97.14716339111328,97.21086790712197,97.0755003670013,97.14716339111328,84300,0.0,0.0,0.0
2014-08-29,97.13120311155086,97.2347183540348,97.09935086574164,97.21083068847656,191600,0.0,0.0,0.0
2014-09-02,97.02756168311645,97.03553475968836,96.89204978977156,96.90001678466795,7106800,0.0,0.0,0.0
2014-09-03,96.83625969395813,96.97177160028494,96.80437346629134,96.96379852294922,170200,0.0,0.0,0.0
2014-09-04,96.97967414933296,96.99561421073594,96.75647071798969,96.83618927001952,226100,0.0,0.0,0.0
2014-09-05,97.05144355132936,97.0833297656645,96.89998555365582,96.91593170166016,173500,0.0,0.0,0.0
2014-09-08,96.99561789183744,97.05141723137298,96.78836059570312,96.78836059570312,183500,0.0,0.0,0.0
2014-09-09,96.64491498303602,96.7086874203257,96.59708869590594,96.62897491455078,69000,0.0,0.0,0.0
2014-09-10,96.57316123833274,96.62098751837404,96.50141573659734,96.54127502441406,1404400,0.0,0.0,0.0
2014-09-11,96.65288399363384,96.66085706837836,96.50142598185865,96.51737213134766,345300,0.0,0.0,0.0
2014-09-12,96.37388348921928,96.50939534629572,96.3659104147813,96.39779663085938,315000,0.0,0.0,0.0
2014-09-15,96.45360803691754,96.53332054623296,96.45360803691754,96.50143432617188,204700,0.0,0.0,0.0
2014-09-16,96.55719721566388,96.64488276728936,96.50139787205426,96.56517028808594,228400,0.0,0.0,0.0
2014-09-17,96.597107206838,97.1072746395702,96.32607733725652,96.35796356201172,187900,0.0,0.0,0.0
2014-09-18,96.24632693258788,96.30212628352736,96.1985006551178,96.28618621826172,196600,0.0,0.0,0.0
2014-09-19,96.31011070026469,96.42170941528758,96.27025140989628,96.40576934814452,214600,0.0,0.0,0.0
2014-09-22,96.46952619574208,96.58113098144533,96.42967299097324,96.58113098144533,152900,0.0,0.0,0.0
2014-09-23,96.58110026587184,96.66081273173192,96.54124099210615,96.65283966064452,105500,0.0,0.0,0.0
2014-09-24,96.62894603109233,96.65285916750948,96.50140119463754,96.52531433105467,106100,0.0,0.0,0.0
2014-09-25,96.6129917583706,96.77242279052734,96.5890786239651,96.77242279052734,132400,0.0,0.0,0.0
2014-09-26,96.6847463572682,96.70068642115044,96.5173483189778,96.60503387451172,166000,0.0,0.0,0.0
2014-09-29,96.74852788309823,96.7804140955368,96.7006955236038,96.74055480957033,516400,0.0,0.0,0.0
2014-09-30,96.67676247576848,96.77242109338492,96.63690927968224,96.70864868164062,409800,0.0,0.0,0.0
2014-10-01,96.9297212787635,97.15317100575356,96.9297212787635,97.14519500732422,481600,0.0,0.0,0.0
2014-10-02,97.17711728569444,97.24894389591178,97.01751206739851,97.0334701538086,674600,0.0,0.0,0.0
2014-10-03,96.8419697003974,96.93773651123048,96.76216706897848,96.93773651123048,218300,0.0,0.0,0.0
2014-10-06,96.98558545407714,97.13721466663851,96.92972302132534,97.08135223388672,572200,0.0,0.0,0.0
2014-10-07,97.23302364063176,97.40859311319043,97.20110745339522,97.37667083740234,136300,0.0,0.0,0.0
2014-10-08,97.39257811842349,97.7357347719683,97.25691309199944,97.72775268554688,354200,0.0,0.0,0.0
2014-10-09,97.67986645232136,97.74371096274577,97.56814160335252,97.60803985595705,251300,0.0,0.0,0.0
2014-10-10,97.67188851908772,97.767655288796,97.62400817850752,97.73573303222656,2892900,0.0,0.0,0.0
2014-10-13,97.94323227006704,98.15869990797694,97.91131001101589,98.12677764892578,728500,0.0,0.0,0.0
2014-10-14,98.13478849236952,98.2145911191079,98.05498586563117,98.1906509399414,855700,0.0,0.0,0.0
2014-10-15,99.036510038287,99.619080430518,98.50182606407064,98.62950897216795,566900,0.0,0.0,0.0
2014-10-16,98.85297999694264,98.87692016537738,98.35021210562311,98.4619369506836,472800,0.0,0.0,0.0
2014-10-17,98.28639743464323,98.35023586971188,98.18264856162752,98.262451171875,298900,0.0,0.0,0.0
2014-10-20,98.40609065532313,98.43801291465014,98.3023478789216,98.3741683959961,698300,0.0,0.0,0.0
2014-10-21,98.23051954356696,98.38214875056318,98.19062128652205,98.27042388916016,718800,0.0,0.0,0.0
2014-10-22,98.174679116848,98.25448782592204,98.118816673626,98.24650573730467,976400,0.0,0.0,0.0
2014-10-23,98.062994204689,98.07097629656012,97.91137099045012,98.0151138305664,386300,0.0,0.0,0.0
2014-10-24,98.03899122705938,98.1347580025214,97.9990929703614,98.02303314208984,113800,0.0,0.0,0.0
2014-10-27,98.01506128133148,98.14275032860272,98.01506128133148,98.09486389160156,134200,0.0,0.0,0.0
2014-10-28,98.05495975604916,98.07091784172756,97.95919297633334,97.97515106201172,186500,0.0,0.0,0.0
2014-10-29,97.90333822934062,97.94324257949197,97.54422343217456,97.63998413085938,381900,0.0,0.0,0.0
2014-10-30,97.75169285626312,97.80755528411704,97.63996800055531,97.72775268554688,119300,0.0,0.0,0.0
2014-10-31,97.65594830633952,97.6798884810107,97.55219943136562,97.63998413085938,1062300,0.0,0.0,0.0
2014-11-03,97.60561987009945,97.62160193969808,97.38991069350683,97.55768585205078,280500,0.0,0.0,0.0
2014-11-04,97.6455689487224,97.67752699254603,97.51773677342784,97.55768585205078,2406400,0.0,0.0,0.0
2014-11-05,97.51777947008009,97.59767766230816,97.4778364693423,97.5657196044922,399600,0.0,0.0,0.0
2014-11-06,97.47782293089766,97.5976641072191,97.41390682414284,97.43787384033205,786000,0.0,0.0,0.0
2014-11-07,97.61362740099374,97.81336063711498,97.58966038791912,97.78140258789062,191200,0.0,0.0,0.0
2014-11-10,97.74947081771376,97.7894199138278,97.54973752789606,97.5657196044922,186600,0.0,0.0,0.0
2014-11-11,97.5736618262758,97.60561987009945,97.47779379017848,97.55768585205078,151900,0.0,0.0,0.0
2014-11-12,97.6694992706324,97.74939130249524,97.54965817515244,97.58960723876952,737700,0.0,0.0,0.0
2014-11-13,97.61360774640016,97.7174668139362,97.58964073815132,97.65355682373048,109100,0.0,0.0,0.0
2014-11-14,97.5656964536458,97.83733073756262,97.53373840341298,97.75743865966795,183100,0.0,0.0,0.0
2014-11-17,97.81334698899556,97.837313998726,97.6615478002044,97.70948791503906,288600,0.0,0.0,0.0
2014-11-18,97.7095015486668,97.79738466019012,97.6935194763673,97.78140258789062,483200,0.0,0.0,0.0
2014-11-19,97.60565790044048,97.79740623809374,97.57369984416492,97.6456069946289,351900,0.0,0.0,0.0
2014-11-20,97.8693071576854,97.87729819558724,97.63761582154046,97.73348999023438,182300,0.0,0.0,0.0
2014-11-21,97.74143665986344,97.84530182578835,97.74143665986344,97.83731079101562,218900,0.0,0.0,0.0
2014-11-24,97.76540512118528,97.91719820241708,97.72545604459236,97.9012222290039,148800,0.0,0.0,0.0
2014-11-25,97.8612806529184,98.04503788580712,97.83731364327504,98.00508880615234,152300,0.0,0.0,0.0
2014-11-26,98.15693517182557,98.18090219298826,98.077043069491,98.1249771118164,164100,0.0,0.0,0.0
2014-11-28,98.18887769958786,98.33268589919209,98.18887769958786,98.30072784423828,105800,0.0,0.0,0.0
2014-12-01,98.53262321151963,98.56461765148768,98.24467935412294,98.26067352294922,1269100,0.0,0.0,0.0
2014-12-02,98.0767449811608,98.09273915518278,97.95676731788498,97.96476745605467,337600,0.0,0.0,0.0
2014-12-03,97.93272852809102,97.948722694849,97.86073952189342,97.92472839355467,156600,0.0,0.0,0.0
2014-12-04,97.94075686153288,98.06073451233816,97.88476810479932,98.052734375,271300,0.0,0.0,0.0
2014-12-05,97.74881368859612,97.76481396612176,97.53285876054314,97.62084197998048,244600,0.0,0.0,0.0
2014-12-08,97.59686029411606,97.78082690705976,97.52487733838964,97.70084381103516,132000,0.0,0.0,0.0
2014-12-09,97.9007384771798,98.02871012391944,97.82075543517816,97.89273834228516,266500,0.0,0.0,0.0
2014-12-10,97.92480911365531,98.21275317117065,97.87682047150932,98.18875885009766,2243600,0.0,0.0,0.0
2014-12-11,98.06874201166832,98.08473618522852,97.86078114148204,98.00475311279295,2239000,0.0,0.0,0.0
2014-12-12,98.20469785508074,98.49264175081876,98.17270341085248,98.41265869140624,512800,0.0,0.0,0.0
2014-12-15,98.22072862748468,98.35670048093904,98.14073944091795,98.14073944091795,352900,0.0,0.0,0.0
2014-12-16,98.51667891303217,98.58066782932376,98.22074085424164,98.42869567871094,328100,0.0,0.0,0.0
2014-12-17,98.36470582782124,98.48467740938668,97.94078386445555,97.9727783203125,865500,0.0,0.0,0.0
2014-12-18,97.7968090404581,97.80480917977096,97.70083177797702,97.73282623291016,191400,0.0,0.0,0.0
2014-12-19,97.86079860128017,97.93278765093814,97.78081551457444,97.85279846191406,210200,0.0,0.0,0.0
2014-12-22,97.86075110706363,97.87675137803046,97.78076805917564,97.82076263427734,229200,0.0,0.0,0.0
2014-12-23,97.6848163875149,97.70081666366538,97.46886147802236,97.48485565185548,160100,0.0,0.0,0.0
2014-12-24,97.4320096119419,97.4880599975586,97.34392956182508,97.4880599975586,106700,0.0,0.0,0.0
2014-12-26,97.52005342703512,97.52005342703512,97.46400306224474,97.49603271484376,95200,0.0,0.0,0.0
2014-12-29,97.5841634667676,97.7523146485614,97.5841634667676,97.6882553100586,1707300,0.0,0.0,0.0
2014-12-30,97.80035061455752,97.89643961692433,97.77632989122444,97.82437133789062,419600,0.0,0.0,0.0
2014-12-31,97.8323629539311,97.99250515381028,97.82435401122714,97.93645477294922,211900,0.0,0.0,0.0
2015-01-02,97.95248335833764,98.21672351513293,97.91244474947752,98.15266418457033,820800,0.0,0.0,0.0
2015-01-05,98.16870987750248,98.40892939558503,98.14468914750142,98.37689971923828,236100,0.0,0.0,0.0
2015-01-06,98.52101772074492,99.06550993155308,98.52101772074492,98.68115997314452,347600,0.0,0.0,0.0
2015-01-07,98.57706940581453,98.82529173298232,98.52902795127508,98.7692413330078,329600,0.0,0.0,0.0
2015-01-08,98.6571178303108,98.689147495645,98.57704672149234,98.64910888671876,217100,0.0,0.0,0.0
2015-01-09,98.81729717146506,99.0655195194188,98.7532378206912,98.9374008178711,119900,0.0,0.0,0.0
2015-01-12,99.02547627513636,99.193627481291,99.02547627513636,99.15359497070312,1267700,0.0,0.0,0.0
2015-01-13,99.12155935718091,99.32974917048377,99.04949106798423,99.24967193603516,289100,0.0,0.0,0.0
2015-01-14,99.66604015403078,99.71408160197248,99.47386825322936,99.51390075683594,462900,0.0,0.0,0.0
2015-01-15,99.52192925865572,100.07443045469807,99.52192925865572,100.06642150878906,258700,0.0,0.0,0.0
2015-01-16,99.89824817019876,99.9382806728046,99.57795760418006,99.61799621582033,2577800,0.0,0.0,0.0
2015-01-20,99.72206175475084,99.85017428195184,99.55391062646854,99.6419906616211,1174200,0.0,0.0,0.0
2015-01-21,99.61795878004249,99.73806235176023,99.36172153629224,99.41777801513672,310400,0.0,0.0,0.0
2015-01-22,99.54590934122372,99.54590934122372,99.17757739726969,99.27366638183594,528700,0.0,0.0,0.0
2015-01-23,99.37777439764108,99.58596417695097,99.37777439764108,99.5699462890625,335400,0.0,0.0,0.0
2015-01-26,99.4578105026986,99.52186981363614,99.31368010760517,99.41777801513672,336400,0.0,0.0,0.0
2015-01-27,99.65002226536048,99.75412021461362,99.44984142022396,99.51390075683594,239900,0.0,0.0,0.0
2015-01-28,99.50587609952586,99.97029705307423,99.50587609952586,99.87421417236328,279500,0.0,0.0,0.0
2015-01-29,99.72205545057334,99.78611476464056,99.60995470547186,99.73006439208984,267300,0.0,0.0,0.0
2015-01-30,100.12247403233717,100.25058662441552,99.98635249418018,100.20254516601562,277600,0.0,0.0,0.0
2015-02-02,100.0598453805814,100.2442236884492,100.01976127835678,100.14802551269533,7335700,0.0,0.0,0.0
2015-02-03,99.93155491961026,99.9395668446819,99.70709258216456,99.7391586303711,419400,0.0,0.0,0.0
2015-02-04,99.57085466653176,99.87547306740647,99.47465648500388,99.7953109741211,643500,0.0,0.0,0.0
2015-02-05,99.68308274537388,99.74721486634424,99.5628365475484,99.6590347290039,442600,0.0,0.0,0.0
2015-02-06,99.15405074218732,99.21817677480055,98.84141416277627,98.87347412109376,711200,0.0,0.0,0.0
